Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),21/196,0.0037205295743367,0.027985823458161,0,0,2.020972972972973,11.305099012581485,WASHC4;RAB2A;ARFGEF1;BCAS3;RAB1A;CSNK1D;SNX10;DNAJC13;HOOK3;CDC42;SEC61A1;RAB30;SERP1;VAPA;LMNA;TMED2;TMCC1;LAMTOR1;DNM1L;SPTBN1;CLASP1
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),20/184,0.0038834792826952,0.0291532247150035,0,0,2.053193124190468,11.397323908270156,DUSP4;MAPKAP1;GFPT2;GFPT1;STAT3;PIK3CB;PPP1CA;INPP4A;PTPRD;PPP3CA;PAK1;INPP5A;PPIP5K2;TAOK1;PGK1;RICTOR;ALDOB;LCP1;TOP1;PAK2
GO_Biological_Process_2023,Regulation Of mRNA Catabolic Process (GO:0061013),8/46,0.0039039023280715,0.0291900132323601,0,0,3.5302057458874256,19.577739582110496,CARHSP1;YTHDF3;SERBP1;PRKCA;VIM;PUM1;ZFP36L1;PUM2
GO_Biological_Process_2023,Response To Glucose (GO:0009749),8/46,0.0039039023280715,0.0291900132323601,0,0,3.5302057458874256,19.577739582110496,TCF7L2;TRA2B;UCP2;RACK1;ZBTB20;LCP1;SELENOT;IGF1R
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),9/56,0.0039293767706945,0.02932219451306,0,0,3.212310843099329,17.793871372846187,APP;GSK3B;GJA1;LRP1;CACNA2D1;FYN;VIM;IGF1R;ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),6/28,0.0041533814888094,0.0308103900974599,0,0,4.568969696969697,25.055464332732708,STMN1;PIK3R1;DYNLL1;PFN1;PAK2;CLASP1
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),6/28,0.0041533814888094,0.0308103900974599,0,0,4.568969696969697,25.055464332732708,HSP90AA1;HSP90AB1;SMAD3;DDAH2;NOS1AP;ASS1
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),6/28,0.0041533814888094,0.0308103900974599,0,0,4.568969696969697,25.055464332732708,SMAD3;JUP;UBR5;FLNA;PIK3R1;RAN
GO_Biological_Process_2023,Mitochondrion Disassembly (GO:0061726),7/37,0.004198913692225,0.0309043334568655,0,0,3.910824436536181,21.403666161538386,ATG3;FIS1;GABARAPL2;GABARAPL1;MAP1LC3A;GABARAP;ATG5
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Migration (GO:0010596),7/37,0.004198913692225,0.0309043334568655,0,0,3.910824436536181,21.403666161538386,JUP;CSNK2B;PTPRM;STC1;PPARG;SLIT2;NR2F2
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),7/37,0.004198913692225,0.0309043334568655,0,0,3.910824436536181,21.403666161538386,BMPR2;ANKH;ZBTB16;PTN;SOX9;RBPJ;DDR2
GO_Biological_Process_2023,Spliceosomal snRNP Assembly (GO:0000387),7/37,0.004198913692225,0.0309043334568655,0,0,3.910824436536181,21.403666161538386,SNRPD2;SNRPD1;STRAP;SNRPE;SNRPF;LSM4;SNRPB
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),14/112,0.0042746940794221,0.03140063365763,0,0,2.4006906253996676,13.095869965927566,MAP2K1;DDX3X;RALB;CAB39;CCNH;HMGA2;ACTB;RHOA;CDC37;CALM3;CALM1;SOS1;CALM2;EZH2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043),5/20,0.0043556826657103,0.0316249469222715,0,0,5.581409117821196,30.342068860306465,ERBB4;TBX20;RBPJ;FGFR2;BMPR1A
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),5/20,0.0043556826657103,0.0316249469222715,0,0,5.581409117821196,30.342068860306465,UBASH3B;CACNA2D1;NOS1AP;PTK2B;FYN
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),5/20,0.0043556826657103,0.0316249469222715,0,0,5.581409117821196,30.342068860306465,JUN;GJA1;IGFBP5;MMP2;BMPR1A
GO_Biological_Process_2023,Myoblast Differentiation (GO:0045445),5/20,0.0043556826657103,0.0316249469222715,0,0,5.581409117821196,30.342068860306465,TCF7L2;DDX5;MBNL1;JAG1;RBPJ
GO_Biological_Process_2023,Actin Filament-Based Transport (GO:0099515),5/20,0.0043556826657103,0.0316249469222715,0,0,5.581409117821196,30.342068860306465,MYO1D;MYO1E;MYO1B;MYO6;MYO5A
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),16/136,0.0043223948497415,0.0316249469222715,0,0,2.24203288490284,12.205505208954513,OSBPL8;TCF7L2;PHB1;HSP90AA1;HSP90AB1;ANGPT1;GATA3;ARRB2;PIK3CB;PTK2;IGF1R;RACK1;SPRY2;RICTOR;FERMT2;FGFR1
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),9/57,0.0044371623327697,0.0321544653825569,0,0,3.145220588235294,17.03998808511294,RBM3;CYFIP1;MTPN;RPL10;CELF1;MSI2;PUM1;EIF4E;PUM2
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),8/47,0.0044762966853109,0.0323756766027972,0,0,3.439504988926182,18.604142177882306,PHB1;GJA1;JUN;IGFBP5;MMP2;ID2;FOXP1;BMPR1A
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),11/79,0.0047553641500979,0.0341967964981232,0,0,2.7154805672268907,14.523698944264526,CDC42;GSK3B;HSPA8;DDX3X;HSPA5;RDX;SPRY2;RAF1;CRYAB;EPHA3;DNM2
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),11/79,0.0047553641500979,0.0341967964981232,0,0,2.7154805672268907,14.523698944264526,STAT3;CBLB;KPNA4;E2F3;STK4;IPO7;PHB2;TNPO3;RAN;KPNA1;STK3
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),11/79,0.0047553641500979,0.0341967964981232,0,0,2.7154805672268907,14.523698944264526,TIAM1;NLGN1;ROCK1;ID2;HES1;TCF4;CNTN4;YWHAG;RHOA;YWHAH;FGFR1
GO_Biological_Process_2023,GTP Metabolic Process (GO:0046039),4/13,0.0048192105146181,0.0343277476240133,0,0,7.437641723356009,39.68089822717478,IMPDH2;GNAI3;RAN;RHOQ
GO_Biological_Process_2023,Microvillus Organization (GO:0032528),4/13,0.0048192105146181,0.0343277476240133,0,0,7.437641723356009,39.68089822717478,RAP1B;RAP1A;RAP2B;TNIK
GO_Biological_Process_2023,Peptidyl-Tyrosine Autophosphorylation (GO:0038083),4/13,0.0048192105146181,0.0343277476240133,0,0,7.437641723356009,39.68089822717478,LCK;DYRK1A;PTK2B;IGF1R
GO_Biological_Process_2023,Regulation Of Trophoblast Cell Migration (GO:1901163),4/13,0.0048192105146181,0.0343277476240133,0,0,7.437641723356009,39.68089822717478,GJA1;SMURF2;YTHDF3;AGO2
GO_Biological_Process_2023,Response To Chemokine (GO:1990868),4/13,0.0048192105146181,0.0343277476240133,0,0,7.437641723356009,39.68089822717478,DUSP1;STK39;OXSR1;RHOA
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),7/38,0.0049006569832198,0.034710679687175,0,0,3.784467914131558,20.127261189545703,SMAD3;ROCK1;ROCK2;SOX9;SOX6;ZFP36L1;SOX5
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),7/38,0.0049006569832198,0.034710679687175,0,0,3.784467914131558,20.127261189545703,PTPRD;UGCG;NLGN1;ANXA2;CHMP1B;CHMP2A;SPTBN1
GO_Biological_Process_2023,Positive Regulation Of Bone Mineralization (GO:0030501),7/38,0.0049006569832198,0.034710679687175,0,0,3.784467914131558,20.127261189545703,BMPR2;RXRA;PTN;ATP2B1;OXSR1;GPM6B;BMPR1A
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),23/227,0.0049582750320905,0.0350527676610764,0,0,1.899266475543286,10.078832419282287,MTPN;PHB1;BTG1;SMAD3;BMPR2;DDX3X;MAPKAP1;ADAM10;RASGRP2;SMARCA2;BLTP1;CDC42;RPS6KA3;GJA1;MMP14;SFRP2;CCDC85B;RACK1;RICTOR;LAMTOR2;LAMTOR1;SLIT2;EIF4G2
GO_Biological_Process_2023,Positive Regulation Of Endopeptidase Activity (GO:0010950),6/29,0.004990555307666,0.035148836165041,0,0,4.370086956521739,23.16237024668008,LYN;PRELID1;ROCK2;STAT3;FYN;PICALM
GO_Biological_Process_2023,Regulation Of Striated Muscle Contraction (GO:0006942),6/29,0.004990555307666,0.035148836165041,0,0,4.370086956521739,23.16237024668008,C12ORF57;GRK2;CALM3;SRI;CALM1;CALM2
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),14/114,0.0050132374765303,0.0351768398306541,0,0,2.352426141450313,12.457680471427585,TLE4;GSK3B;TCF7L2;TLE1;CTNND1;TMEM170B;STK4;MLLT3;RBX1;TLE5;STK3;SFRP2;SOX9;PFDN5
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),14/114,0.0050132374765303,0.0351768398306541,0,0,2.352426141450313,12.457680471427585,GSK3B;JUN;HSPA5;ITPR1;DERL1;ATP2A2;PIK3R1;HSP90B1;ERLEC1;UFM1;TMEM117;FLOT1;UFC1;ATF3
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),12/91,0.0051160653693849,0.0356784920740445,0,0,2.5506498795262496,13.455620880370432,SF3B5;MBNL1;ENY2;TMEM98;CELF1;SNRNP70;FUS;RASA1;TRA2B;USP22;HNRNPF;PTBP2
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),8/48,0.0051110070388391,0.0356784920740445,0,0,3.353339269813001,17.693421239446327,DYNC1H1;CHP1;FYN;HOOK3;EZR;CLASP1;RAB11A;RHOA
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),8/48,0.0051110070388391,0.0356784920740445,0,0,3.353339269813001,17.693421239446327,FIS1;DDX3X;SGMS1;LCK;DAPK2;RACK1;DNM1L;BCL2L1
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),30/322,0.0051226763413943,0.0356784920740445,0,0,1.7335112537792543,9.142674005883276,RAB1A;ATP2A2;SNX10;ASAP1;GABARAP;MAP1LC3A;ABLIM3;AP1G1;CHMP1B;FLNA;ATG5;RAB8B;ACTR3;ATG3;GABARAPL2;ACTR2;GABARAPL1;YTHDF3;SEPTIN2;AP1B1;RFX3;SEPTIN6;RAB11A;SEPTIN7;EHD1;EHD4;CHMP2A;ATP6V0D1;VPS28;RAB7A
GO_Biological_Process_2023,Protein Localization To Cytoplasmic Stress Granule (GO:1903608),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,PAK1;DDX3X;YBX1
GO_Biological_Process_2023,Regulation Of Golgi To Plasma Membrane Protein Transport (GO:0042996),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,RACK1;CSK;ATP2C1
GO_Biological_Process_2023,Negative Regulation Of Neural Precursor Cell Proliferation (GO:2000178),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,NF1;PTN;GATA2
GO_Biological_Process_2023,Regulation Of Mesenchymal Stem Cell Differentiation (GO:2000739),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,SOX9;SOX6;SOX5
GO_Biological_Process_2023,Positive Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904754),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,DOCK4;IGFBP5;DOCK7
GO_Biological_Process_2023,Regulation Of Cyclic-Nucleotide Phosphodiesterase Activity (GO:0051342),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,RACK1;CALM3;CALM2
GO_Biological_Process_2023,Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,CALM3;CALM1;CALM2
GO_Biological_Process_2023,Negative Regulation Of miRNA-mediated Gene Silencing (GO:0060965),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,ELOB;PPARG;ELOC
GO_Biological_Process_2023,Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,LYN;ROCK2;PICALM
GO_Biological_Process_2023,Neuron Projection Arborization (GO:0140058),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,NLGN1;ROCK1;PTN
GO_Biological_Process_2023,Negative Regulation Of Keratinocyte Proliferation (GO:0010839),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,KLF9;PTPRK;FGFR2
GO_Biological_Process_2023,Growth Hormone Receptor Signaling Pathway Via JAK-STAT (GO:0060397),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,LYN;STAT5B;STAT3
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Migration (GO:0010763),3/7,0.0053151430309232,0.0361487394924092,0,0,12.543218085106384,65.6912835139756,PRKCE;PTK2;DDR2
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),5/21,0.00545445571381,0.0369625368281792,0,0,5.23229351687389,27.26716862846319,CCT2;HSP90AA1;HSP90AB1;PTGES3;HSPD1
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),5/21,0.00545445571381,0.0369625368281792,0,0,5.23229351687389,27.26716862846319,RPS15;DDX5;RPS7;RPS20;RPL37
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),12/92,0.005588741282415,0.0376272436465422,0,0,2.518632707774799,13.064150853062008,SNX3;LYN;NLGN1;CAMK1D;RAP1A;NPTN;PTK2B;ROR1;PTN;CBFA2T2;EPHA3;DDR2
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),27/283,0.0056125721046823,0.0376272436465422,0,0,1.778161090353261,9.21575759638474,APP;NCKAP1;CHD7;SLC2A1;UBE3A;MSI2;RPS6KA3;NIPBL;UGP2;FLNB;SOX9;SOX6;SPTBN1;MARCKSL1;ZBTB16;STAT3;PBX3;S100B;MEIS2;DCLK1;PBX1;NR4A2;UFM1;UFC1;NF1;RAB18;CNTN4
GO_Biological_Process_2023,Heart Morphogenesis (GO:0003007),9/59,0.0056048876800488,0.0376272436465422,0,0,3.019090909090909,15.651318277974932,NIPBL;FLRT2;CHD7;TBX20;HES1;SOX9;DYNLL1;PTK2;BMPR1A
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),17/152,0.0055786466416307,0.0376272436465422,0,0,2.117680696854844,10.988240805823652,HSPA8;IGFBP5;JUP;ROCK2;MSN;ATP1A1;ACTB;GNAI1;HSP90B1;ZFP36L1;RAP1B;RAP1A;GNG2;GNB1;CTNNA1;CTNNB1;EZR
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),12/92,0.005588741282415,0.0376272436465422,0,0,2.518632707774799,13.064150853062008,GSK3B;HSP90AA1;PSMC5;FAF1;RDX;MSN;VPS35;EZR;VPS28;OAZ2;RBX1;RAB7A
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),9/59,0.0056048876800488,0.0376272436465422,0,0,3.019090909090909,15.651318277974932,GTF2A2;CCNH;GTF2B;ELOB;E2F3;POLR2G;ELOC;POLR2I;ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),7/39,0.0056870558980443,0.0379911496137562,0,0,3.666008674377224,18.95166126693324,JAG1;RASA1;CASK;ACTN4;EFNA5;RHOA;CORO1C
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),7/39,0.0056870558980443,0.0379911496137562,0,0,3.666008674377224,18.95166126693324,GABARAPL2;HSP90AB1;RYBP;USP9X;RPL11;WAC;EIF3H
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),10/70,0.0057897788432382,0.038472364362931,0,0,2.796461492714838,14.406422125852307,RGS4;PHB1;RGS2;ROCK1;GRK5;YWHAB;ROCK2;NMT1;KCTD12;PLCB1
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),10/70,0.0057897788432382,0.038472364362931,0,0,2.796461492714838,14.406422125852307,MMP14;TSPAN14;JAG1;ZMIZ1;STAT3;TSPAN5;ARRB1;CCNC;WWP2;GATA2
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),10/70,0.0057897788432382,0.038472364362931,0,0,2.796461492714838,14.406422125852307,RBM3;APP;CYFIP1;MTPN;RPL10;EIF6;NOS1AP;MSI2;RAC1;EIF4E
GO_Biological_Process_2023,Autophagy Of Mitochondrion (GO:0000422),8/49,0.0058122588925308,0.038485749462691,0,0,3.2713767565102185,16.840347434468082,ATG3;GABARAPL2;FIS1;GABARAPL1;MAP1LC3A;PHB2;GABARAP;ATG5
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),8/49,0.0058122588925308,0.038485749462691,0,0,3.2713767565102185,16.840347434468082,MTCH1;UGCG;GRK5;SRI;CDK13;CRK;YWHAG;CDC42SE2
GO_Biological_Process_2023,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),6/30,0.0059451567578031,0.0391589046691729,0,0,4.187777777777778,21.463108131851683,LYN;PAK1;CREBBP;FYN;PAK3;PAK2
GO_Biological_Process_2023,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),6/30,0.0059451567578031,0.0391589046691729,0,0,4.187777777777778,21.463108131851683,WASHC4;CYFIP1;NCKAP1;ARF1;FCHSD2;BRK1
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),6/30,0.0059451567578031,0.0391589046691729,0,0,4.187777777777778,21.463108131851683,BMPR2;JAG1;LRP1;NF1;HES1;BMPR1A
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),23/231,0.0061135176178572,0.0401974471341977,0,0,1.862342925576229,9.492832983575306,LYN;DUSP4;MAP2K3;TLE1;DDX3X;UBE2B;LRP1;DUSP1;PDE4D;ITPR1;RHOH;ARRB2;PIK3CB;ADIPOR1;CYRIB;DUSP6;IGF1R;DEPTOR;RACK1;NF1;PPARG;SLIT2;BCL2L1
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),15/129,0.0062577486696413,0.0410739838508225,0,0,2.2112573099415203,11.219775407805404,SF3B5;SMARCC1;ENY2;PBRM1;USP22;ARID1A;SMARCA2;ACTB;MORF4L1;BABAM2;PPP4C;TMEM98;MORF4L2;UBR5;TRIP12
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),9/60,0.0062711608533043,0.0410903065666855,0,0,2.9597357659641395,15.011169499779642,CBX5;SATB1;CBX3;HMGB2;HNRNPU;HMGA2;BANF1;TCF4;EZH2
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),14/117,0.0063106737529298,0.0412772938865551,0,0,2.2835438196973517,11.567320522719768,TENM1;MAP2K1;DDX3X;RALB;CAB39;HMGA2;RHOA;CCNY;CALM3;CALM1;CALM2;FERMT2;EZH2;FGFR1
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),4/14,0.00644818813239,0.0416694769173867,0,0,6.693522626441881,33.761834264351165,IGFBP5;LRP1;SLIT2;BMPR1A
GO_Biological_Process_2023,Protein Autoubiquitination (GO:0051865),10/71,0.0064061492099642,0.0416694769173867,0,0,2.7504716222342465,13.891248500225366,BABAM2;UBE2B;UBE2D2;CUL3;UBE2D3;UBE3A;WWP2;STUB1;KLHL24;RNF220
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),10/71,0.0064061492099642,0.0416694769173867,0,0,2.7504716222342465,13.891248500225366,VAV3;SIPA1L1;RABGAP1;RDX;PLXNA2;NF1;EFNA5;CRK;EPHA3;PTK2
GO_Biological_Process_2023,Establishment Of Apical/Basal Cell Polarity (GO:0035089),4/14,0.00644818813239,0.0416694769173867,0,0,6.693522626441881,33.761834264351165,CDC42;MSN;EZR;RHOA
GO_Biological_Process_2023,"Negative Regulation Of mRNA Splicing, Via Spliceosome (GO:0048025)",4/14,0.00644818813239,0.0416694769173867,0,0,6.693522626441881,33.761834264351165,SRSF6;RBMX;SRSF7;SRSF9
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801),4/14,0.00644818813239,0.0416694769173867,0,0,6.693522626441881,33.761834264351165,SPRY2;CALM3;CALM1;CALM2
GO_Biological_Process_2023,Regulation Of Cholesterol Storage (GO:0010885),4/14,0.00644818813239,0.0416694769173867,0,0,6.693522626441881,33.761834264351165,EHD1;PPARG;LCP1;ABCG1
GO_Biological_Process_2023,Pyruvate Metabolic Process (GO:0006090),8/50,0.0065843357949889,0.0421868601787963,0,0,3.1933172200313784,16.040229791884357,LDHB;TPI1;PKM;KRT17;UCP2;PGK1;VDAC1;ALDOB
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),8/50,0.0065843357949889,0.0421868601787963,0,0,3.1933172200313784,16.040229791884357,GSK3B;DYNC1H1;RXRA;ANXA2;LRP1;FLOT1;CHP1;ACTB
GO_Biological_Process_2023,Regulation Of Mitochondrion Organization (GO:0010821),8/50,0.0065843357949889,0.0421868601787963,0,0,3.1933172200313784,16.040229791884357,GSK3B;FIS1;PID1;RAP1GDS1;VPS35;VDAC1;DNM1L;CYRIB
GO_Biological_Process_2023,Negative Regulation Of Cell Projection Organization (GO:0031345),8/50,0.0065843357949889,0.0421868601787963,0,0,3.1933172200313784,16.040229791884357,EFNB2;MYLIP;LPAR1;SPRY2;DENND5A;FYN;CBFA2T2;YWHAH
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),8/50,0.0065843357949889,0.0421868601787963,0,0,3.1933172200313784,16.040229791884357,SFRP2;ZBTB16;ID2;HNRNPU;PPARG;LCP1;WDFY2;ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Nucleus (GO:1900181),5/22,0.0067352679442558,0.0428618320445789,0,0,4.924250339567443,24.623210003539892,GSK3B;UFM1;CTNNA1;CHP1;YWHAZ
GO_Biological_Process_2023,Organelle Fission (GO:0048285),5/22,0.0067352679442558,0.0428618320445789,0,0,4.924250339567443,24.623210003539892,FIS1;UCP2;TMCC1;DNM1L;CORO1C
GO_Biological_Process_2023,Regulation Of Mononuclear Cell Migration (GO:0071675),5/22,0.0067352679442558,0.0428618320445789,0,0,4.924250339567443,24.623210003539892,LYN;MSN;MAPK1;SLIT2;PTK2
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),5/22,0.0067352679442558,0.0428618320445789,0,0,4.924250339567443,24.623210003539892,PDE4D;CALM3;SRI;CALM1;CALM2
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),13/106,0.0067834363598729,0.0430954461984493,0,0,2.347586896724181,11.72213866933419,CPNE8;CLIC4;NLGN1;AHCYL1;HOMER1;IQGAP1;RASGRP2;AQP3;PPP3CA;CALM3;CALM1;CALM2;SLC25A13
GO_Biological_Process_2023,Presynaptic Endocytosis (GO:0140238),6/31,0.0070261468343332,0.0443378158455158,0,0,4.020053333333333,19.931894076019688,DNM3;NLGN1;AP2S1;AP2M1;BLTP1;DNM2
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Surface (GO:2000008),6/31,0.0070261468343332,0.0443378158455158,0,0,4.020053333333333,19.931894076019688,HSP90AB1;NEDD4L;CTNNB1;KCNAB2;GPM6B;PICALM
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),9/61,0.0069966797736476,0.0443378158455158,0,0,2.9026635129576306,14.403943927903802,ATG3;GABARAPL2;RAB1A;GABARAPL1;MAP1LC3A;ATP2A2;GABARAP;RAB7A;ATG5
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),6/31,0.0070261468343332,0.0443378158455158,0,0,4.020053333333333,19.931894076019688,BCAS3;JAG1;RASA1;CASK;DYNLL1;CORO1C
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),26/275,0.0072723954759108,0.0458148733415419,0,0,1.759508622726199,8.663239011453147,CYFIP1;RAB1A;SNX10;ASAP1;RAP1B;RAP1A;ABLIM3;FLNA;RAC1;RAB8B;ACTR3;ACTR2;SEPTIN2;RFX3;SEPTIN6;MTSS1;SEPTIN7;EHD1;DNM3;EHD4;RAP2B;TNIK;ATP6V0D1;EZR;VCL;ARF6
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),7/41,0.007537820683809,0.0473284534086911,0,0,3.44999476658991,16.86296091589997,GSK3B;ROCK1;TAOK1;CDK2AP2;EFNA5;CLASP1;EPHA3
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),7/41,0.007537820683809,0.0473284534086911,0,0,3.44999476658991,16.86296091589997,HMGA2;CTNNB1;OXSR1;MLLT3;PUM1;FGFR2;BATF
