Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Spermatid Development (GO:0007286),4/53,0.2650544949659304,0.9999960484735656,0,0,1.574854153258455,2.0911225783952623,PRM2;CFAP73;GALNTL5;ADAD2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Membrane Potential (GO:0086036),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,TRDN
GO_Biological_Process_2023,Regulation Of MHC Class I Biosynthetic Process (GO:0045343),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IFNB1
GO_Biological_Process_2023,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,PLA2G3
GO_Biological_Process_2023,Positive Regulation Of Striated Muscle Contraction (GO:0045989),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,CHGA
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organism Growth (GO:0040018),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,GHRH
GO_Biological_Process_2023,Positive Regulation Of Mitophagy (GO:1901526),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,GDF1
GO_Biological_Process_2023,Positive Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,SRARP
GO_Biological_Process_2023,Positive Regulation Of Interleukin-5 Production (GO:0032754),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL9
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Clearance (GO:1900223),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL4
GO_Biological_Process_2023,Positive Regulation Of T-helper 17 Cell Differentiation (GO:2000321),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IL23R
GO_Biological_Process_2023,Pituitary Gland Development (GO:0021983),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,NR0B1
GO_Biological_Process_2023,Negative Regulation Of Type 2 Immune Response (GO:0002829),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,IFNB1
GO_Biological_Process_2023,Negative Regulation Of Steroid Metabolic Process (GO:0045939),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,NR0B1
GO_Biological_Process_2023,Negative Regulation Of Protein Sumoylation (GO:0033234),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,FSCB
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),2/23,0.3149931124567848,0.9999960484735656,0,0,1.83630650229635,2.1213095451375534,GCM2;NR0B1
GO_Biological_Process_2023,Regulation Of Microtubule-Based Process (GO:0032886),3/41,0.3297399539744374,0.9999960484735656,0,0,1.5223844672657252,1.689010898695726,MAP10;FRMPD2;MAP6
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),5/77,0.3310093324693001,0.9999960484735656,0,0,1.339457456438108,1.480915829482696,IL21;TNFSF18;IL4;IL23R;IL12B
GO_Biological_Process_2023,Regulation Of Defense Response To Bacterium (GO:1900424),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,NLRP10
GO_Biological_Process_2023,Telomere Organization (GO:0032200),4/63,0.377783223078169,0.9999960484735656,0,0,1.3072400296567064,1.2725128476508083,RECQL4;INSL6;TERT;HUS1B
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),3/44,0.3707712849637622,0.9999960484735656,0,0,1.4107674003569304,1.3997209350955069,IL21;IL4;IL2
GO_Biological_Process_2023,Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),2/26,0.3697496978422725,0.9999960484735656,0,0,1.6065143824027073,1.598367739272239,ANKLE1;IHO1
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),2/26,0.3697496978422725,0.9999960484735656,0,0,1.6065143824027073,1.598367739272239,IL4;IL13
GO_Biological_Process_2023,Meiosis I (GO:0007127),2/26,0.3697496978422725,0.9999960484735656,0,0,1.6065143824027073,1.598367739272239,BRME1;MEIKIN
GO_Biological_Process_2023,Regulation Of Bile Acid Biosynthetic Process (GO:0070857),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,FGF19
GO_Biological_Process_2023,Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051988),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,KNSTRN
GO_Biological_Process_2023,Receptor Guanylyl Cyclase Signaling Pathway (GO:0007168),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,NPPB
GO_Biological_Process_2023,Protein K11-linked Deubiquitination (GO:0035871),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,OTUD6A
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001239),2/27,0.3876307437852001,0.9999960484735656,0,0,1.542172588832487,1.4615201759846197,CSF2;TERT
GO_Biological_Process_2023,Positive Regulation Of Platelet Activation (GO:0010572),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,GP1BA
GO_Biological_Process_2023,Positive Regulation Of ATP Metabolic Process (GO:1903580),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,IL4
GO_Biological_Process_2023,Oligosaccharide Catabolic Process (GO:0009313),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,NEU2
GO_Biological_Process_2023,Nucleobase-Containing Compound Biosynthetic Process (GO:0034654),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,TERT
GO_Biological_Process_2023,Negative Regulation Of Telomerase Activity (GO:0051974),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,GDF1
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901017),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,GRP
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Apoptotic Process (GO:0070229),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,IL2
GO_Biological_Process_2023,Negative Regulation Of Hormone Secretion (GO:0046888),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,NPVF
GO_Biological_Process_2023,Mitochondrial RNA Processing (GO:0000963),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,FASTKD3
GO_Biological_Process_2023,Ketone Biosynthetic Process (GO:0042181),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,HSD17B1
GO_Biological_Process_2023,Positive Regulation Of Myoblast Fusion (GO:1901741),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,IL4
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),2/27,0.3876307437852001,0.9999960484735656,0,0,1.542172588832487,1.4615201759846197,STMND1;GAS2L2
GO_Biological_Process_2023,Cardiac Muscle Cell Differentiation (GO:0055007),2/27,0.3876307437852001,0.9999960484735656,0,0,1.542172588832487,1.4615201759846197,MESP1;ALPK2
GO_Biological_Process_2023,Myeloid Cell Development (GO:0061515),2/27,0.3876307437852001,0.9999960484735656,0,0,1.542172588832487,1.4615201759846197,THPO;GP1BA
GO_Biological_Process_2023,Negative Regulation Of T-helper Cell Differentiation (GO:0045623),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,IL4
GO_Biological_Process_2023,Monocyte Differentiation (GO:0030224),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,IL31RA
GO_Biological_Process_2023,Mitotic Spindle Midzone Assembly (GO:0051256),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,MAP10
GO_Biological_Process_2023,Mitotic Spindle Elongation (GO:0000022),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,MAP10
GO_Biological_Process_2023,Meiotic Sister Chromatid Cohesion (GO:0051177),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,MEIKIN
GO_Biological_Process_2023,Mast Cell Degranulation (GO:0043303),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,GRP
GO_Biological_Process_2023,Mast Cell Activation Involved In Immune Response (GO:0002279),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,GRP
GO_Biological_Process_2023,Thyroid Hormone Generation (GO:0006590),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,THPO
GO_Biological_Process_2023,Telomere Maintenance Via Telomere Trimming (GO:0090737),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,SLX4
GO_Biological_Process_2023,Formation Of Extrachromosomal Circular DNA (GO:0001325),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,SLX4
GO_Biological_Process_2023,T-Circle Formation (GO:0090656),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,SLX4
GO_Biological_Process_2023,snRNA Transcription By RNA Polymerase II (GO:0042795),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,SNAPC4
GO_Biological_Process_2023,Sarcoplasmic Reticulum Calcium Ion Transport (GO:0070296),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,TRDN
GO_Biological_Process_2023,Columnar/Cuboidal Epithelial Cell Differentiation (GO:0002065),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,ENAM
GO_Biological_Process_2023,Regulation Of Gene Expression By Genomic Imprinting (GO:0006349),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,ZFP57
GO_Biological_Process_2023,Regulation Of Coagulation (GO:0050818),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,GP1BA
GO_Biological_Process_2023,Regulation Of Chromatin Binding (GO:0035561),1/10,0.3972236697716603,0.9999960484735656,0,0,2.141537074599955,1.9771864329886495,KDM4D
GO_Biological_Process_2023,Epigenetic Regulation Of Gene Expression (GO:0040029),5/83,0.3903786110421997,0.9999960484735656,0,0,1.2360306021202152,1.162657617080318,INSL6;ZFP57;H1-8;FAM47E;CTCFL
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),4/64,0.3891073682812911,0.9999960484735656,0,0,1.28538487622923,1.213274736396068,IL4;IL36B;IL23R;IL12B
GO_Biological_Process_2023,Positive Regulation Of Immune System Process (GO:0002684),2/27,0.3876307437852001,0.9999960484735656,0,0,1.542172588832487,1.4615201759846197,TNFSF18;MADCAM1
GO_Biological_Process_2023,Positive Regulation Of Cytosolic Calcium Ion Concentration Involved In Phospholipase C-activating G Protein-Coupled Signaling Pathway (GO:0051482),2/27,0.3876307437852001,0.9999960484735656,0,0,1.542172588832487,1.4615201759846197,CALCA;F2RL2
GO_Biological_Process_2023,Glycosphingolipid Catabolic Process (GO:0046479),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,NEU2
GO_Biological_Process_2023,Regulation Of Mitochondrial mRNA Stability (GO:0044528),1/6,0.2619134861325965,0.9999960484735656,0,0,3.855578093306288,5.1654761866054635,FASTKD3
GO_Biological_Process_2023,Skeletal Muscle Tissue Regeneration (GO:0043403),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,MYMX
GO_Biological_Process_2023,Regulation Of Store-Operated Calcium Entry (GO:2001256),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,EFHB
GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response (GO:0002821),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,FADD
GO_Biological_Process_2023,Positive Regulation Of ATP Biosynthetic Process (GO:2001171),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,IL4
GO_Biological_Process_2023,"Phototransduction, Visible Light (GO:0007603)",1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,RP1
GO_Biological_Process_2023,Neuronal Action Potential (GO:0019228),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,KCNMB3
GO_Biological_Process_2023,Negative Regulation Of Systemic Arterial Blood Pressure (GO:0003085),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,NPPB
GO_Biological_Process_2023,Negative Regulation Of T Cell Cytokine Production (GO:0002725),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,IFNB1
GO_Biological_Process_2023,Monocyte Activation (GO:0042117),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,SPACA3
GO_Biological_Process_2023,Lactation (GO:0007595),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,CSN2
GO_Biological_Process_2023,Intermembrane Lipid Transfer (GO:0120009),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,GLTPD2
GO_Biological_Process_2023,Positive Regulation Of Chromatin Binding (GO:0035563),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,KDM4D
GO_Biological_Process_2023,Interleukin-12-Mediated Signaling Pathway (GO:0035722),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,IL12B
GO_Biological_Process_2023,Tyrosine Phosphorylation Of STAT Protein (GO:0007260),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,IL21
GO_Biological_Process_2023,Glucosamine-Containing Compound Catabolic Process (GO:1901072),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,OVGP1
GO_Biological_Process_2023,Skin Morphogenesis (GO:0043589),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,CDSN
GO_Biological_Process_2023,Sequestering Of Actin Monomers (GO:0042989),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,PFN4
GO_Biological_Process_2023,Constitutive Heterochromatin Formation (GO:0140719),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,INSL6
GO_Biological_Process_2023,Regulation Of Urine Volume (GO:0035809),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,NPPB
GO_Biological_Process_2023,Bone Resorption (GO:0045453),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,PTH
GO_Biological_Process_2023,Apoptotic DNA Fragmentation (GO:0006309),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,DNASE2B
GO_Biological_Process_2023,N-acylphosphatidylethanolamine Metabolic Process (GO:0070292),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,PLAAT5
GO_Biological_Process_2023,Vascular Associated Smooth Muscle Cell Differentiation (GO:0035886),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,MESP1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation Involved In Wound Healing (GO:0060054),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,ODAM
GO_Biological_Process_2023,Positive Regulation Of Inositol Phosphate Biosynthetic Process (GO:0060732),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,PTH
GO_Biological_Process_2023,Positive Regulation Of Megakaryocyte Differentiation (GO:0045654),1/8,0.3329874851981771,0.9999960484735656,0,0,2.7536945812807883,3.0281012698409446,THPO
GO_Biological_Process_2023,Regulation Of Sequestering Of Calcium Ion (GO:0051282),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,TRDN
GO_Biological_Process_2023,Regulation Of Protein Localization To Centrosome (GO:1904779),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,CEP72
GO_Biological_Process_2023,cGMP Biosynthetic Process (GO:0006182),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,NPPB
GO_Biological_Process_2023,Alpha-Linolenic Acid Metabolic Process (GO:0036109),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,ELOVL3
GO_Biological_Process_2023,Adrenal Gland Development (GO:0030325),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,NR0B1
GO_Biological_Process_2023,T-helper 1 Type Immune Response (GO:0042088),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,IL12B
GO_Biological_Process_2023,Regulation Of Histone Methylation (GO:0031060),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,FAM47E
GO_Biological_Process_2023,Regulation Of Hair Cycle (GO:0042634),1/9,0.3659176723142472,0.9999960484735656,0,0,2.4093559837728193,2.4222385931723287,TERT
GO_Biological_Process_2023,Positive Regulation Of Biomineral Tissue Development (GO:0070169),3/43,0.3571289881923729,0.9999960484735656,0,0,1.4461128048780487,1.4890019814144282,PTH;AMTN;ODAPH
GO_Biological_Process_2023,Negative Regulation Of BMP Signaling Pathway (GO:0030514),3/43,0.3571289881923729,0.9999960484735656,0,0,1.4461128048780487,1.4890019814144282,GDF3;CER1;DAND5
GO_Biological_Process_2023,Regulation Of Biomineral Tissue Development (GO:0070167),2/25,0.3516645305732069,0.9999960484735656,0,0,1.6764511145442509,1.7520215005289137,AMTN;ODAPH
GO_Biological_Process_2023,Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155),2/25,0.3516645305732069,0.9999960484735656,0,0,1.6764511145442509,1.7520215005289137,MESP1;MYLK3
GO_Biological_Process_2023,Positive Regulation Of Glucose Import (GO:0046326),2/25,0.3516645305732069,0.9999960484735656,0,0,1.6764511145442509,1.7520215005289137,PTH;FGF19
GO_Biological_Process_2023,Phosphatidylethanolamine Metabolic Process (GO:0046337),2/25,0.3516645305732069,0.9999960484735656,0,0,1.6764511145442509,1.7520215005289137,PLA2G3;PLAAT5
